2.394882715754614, 0.08561044355436878, 2.3965144031262273, 0.082010582010582
2.448090958348027, 0.08910185185185185, 2.4477339706420898, 0.08866666666666667
1.7730230567116108, 0.3106215695000742, 1.780386742586812, 0.3011904761904762
2.2822898047411884, 0.15466666666666667, 2.279249505360921, 0.1565
1.473679453215, 0.36472333481679275, 1.4956909987030838, 0.35185185185185186
2.567780690157855, 0.15996296296296297, 2.583060199737549, 0.16366666666666665
1.4060839073680271, 0.39603916332888295, 1.4438822786644023, 0.3771164021164021
3.1204761028643007, 0.1606388888888889, 3.1542838770548505, 0.15708333333333332
1.4800501507797434, 0.39620234386589526, 1.523818803716589, 0.38055555555555554
3.2880427445658933, 0.16612962962962963, 3.3188772411346434, 0.16258333333333333
1.6474359212121876, 0.43521732680611186, 1.6767507444613825, 0.4267195767195767
3.5801767328756826, 0.1612685185185185, 3.6058270460764565, 0.16258333333333333
1.1823631647662016, 0.467794095831479, 1.2236169254969036, 0.45251322751322753
3.246538874944051, 0.1726388888888889, 3.2758945604960124, 0.16858333333333334
1.20066647328002, 0.47553775404242693, 1.255099165376532, 0.4648148148148148
3.452601420155278, 0.1705185185185185, 3.4813569361368817, 0.16725
1.2567544850268928, 0.4853285862631657, 1.3122407845088413, 0.4720899470899471
3.6501308046270298, 0.17696296296296296, 3.6818330771128336, 0.17441666666666666
1.159341728890655, 0.490327844533452, 1.2251340738679997, 0.4746031746031746
3.5602848503677933, 0.1665462962962963, 3.593162583033244, 0.16291666666666665
0.9163566128717051, 0.6170746180091975, 0.9749542105134833, 0.5936507936507937
3.4038581373779864, 0.18880555555555556, 3.44920485941569, 0.18408333333333332
0.9048551890779684, 0.6159620234386589, 0.977019306970021, 0.5894179894179894
3.592026599495499, 0.19128703703703703, 3.629656379063924, 0.19075
0.7798266457938384, 0.703100430203234, 0.8611267768516743, 0.66005291005291
3.7549875903659395, 0.2017037037037037, 3.7976038462320965, 0.19675
0.6690768194205682, 0.7849577214063196, 0.7542113846571988, 0.7486772486772487
3.7358112676408557, 0.21914814814814815, 3.7740194994608562, 0.219
0.5542126923954251, 0.8350689808633733, 0.6449842709712881, 0.8076719576719577
4.121599841400429, 0.2249537037037037, 4.177205755869547, 0.22091666666666668
0.41468467402574904, 0.8950155763239875, 0.5047584558290149, 0.8621693121693121
3.9131044029659696, 0.23685185185185184, 3.9570063362121584, 0.235
