2.3933348105226457, 0.0851357365376057, 2.3945917795574854, 0.08611111111111111
2.4482011227077907, 0.08904629629629629, 2.44722390238444, 0.08883333333333333
1.9470407089552564, 0.26697819314641746, 1.9405727598402236, 0.27936507936507937
2.2361318246346933, 0.15378703703703703, 2.2392881876627606, 0.15466666666666667
1.693962359290469, 0.315086782376502, 1.6842792768327017, 0.3057539682539683
2.2931067653938575, 0.15350925925925926, 2.3010236879984536, 0.15033333333333335
1.5694339601103338, 0.35024477080551847, 1.5836245945521763, 0.34285714285714286
2.5110333846056903, 0.15581481481481482, 2.5242423655192057, 0.15408333333333332
1.9388668605259487, 0.3582109479305741, 1.9646242701818073, 0.3601190476190476
2.9800269776450263, 0.16672222222222222, 3.0005960210164386, 0.167
1.354737560304473, 0.4148642634623943, 1.3757577956668914, 0.3968253968253968
2.8729395417107475, 0.17005555555555554, 2.8905889600118, 0.17125
1.257931184450361, 0.44316866933689364, 1.2941149832710388, 0.4218253968253968
3.038250473199067, 0.1748148148148148, 3.0659319241841634, 0.17416666666666666
1.1552688272677372, 0.49979973297730307, 1.2149072601681663, 0.4650793650793651
3.271737700815554, 0.18112962962962964, 3.2956811879475914, 0.17808333333333334
1.0952059210593508, 0.547196261682243, 1.1753467756604392, 0.5152777777777777
3.4745205569090665, 0.18942592592592591, 3.4988356005350747, 0.18566666666666667
1.0217774186178903, 0.5623052959501558, 1.1312095309060717, 0.5198412698412699
3.7113689155225402, 0.18799074074074074, 3.73603400293986, 0.18575
0.8941548235001541, 0.6593012906097018, 1.0236301664322143, 0.6027777777777777
3.6942033551180806, 0.2150277777777778, 3.724397938410441, 0.21158333333333335
0.729319404972146, 0.782109479305741, 0.874327908621894, 0.7220238095238095
3.7877279598448013, 0.23162962962962963, 3.830921796162923, 0.232
0.595676295302102, 0.8417445482866044, 0.7528849722847106, 0.7904761904761904
4.0277330067952475, 0.23657407407407408, 4.072013060887655, 0.23433333333333334
0.5170115205198593, 0.8566310636404094, 0.7019648540587652, 0.794047619047619
4.051744622477779, 0.24078703703703705, 4.096651690165202, 0.241
0.4327734283622127, 0.8816421895861148, 0.615454301758418, 0.8180555555555555
4.195271530398616, 0.2445462962962963, 4.240723152160644, 0.24358333333333335
0.36186380974175825, 0.894971072541166, 0.5597694446170141, 0.8251984126984127
4.203497623478925, 0.24875, 4.235388156255087, 0.24866666666666667
0.3117637091654908, 0.9099688473520249, 0.5179499213657682, 0.8442460317460317
4.2714026698359735, 0.25216666666666665, 4.302078182856242, 0.25283333333333335
0.282966648105202, 0.9183133066310636, 0.4979182935896374, 0.8523809523809524
4.217525439297711, 0.2541759259259259, 4.250001422246298, 0.25366666666666665
0.25090861956066274, 0.9263462394303515, 0.463515813956185, 0.8591269841269841
4.211822635191458, 0.255, 4.244541721979777, 0.25375
0.22442402452376348, 0.935291499777481, 0.4336819574946449, 0.8688492063492064
4.243930562655131, 0.25560185185185186, 4.270140520095826, 0.25466666666666665
0.19996473425273956, 0.941878059635069, 0.40577819517680574, 0.8720238095238095
4.262148048736431, 0.2561759259259259, 4.275397018432617, 0.25633333333333336
0.17144678241685596, 0.9520249221183801, 0.37130979677987475, 0.888095238095238
4.253097313563029, 0.258537037037037, 4.273212724049886, 0.2594166666666667
0.15636086417772424, 0.9563640409434802, 0.3556022899491446, 0.8908730158730159
4.2542642914100925, 0.26012962962962966, 4.276977326711019, 0.2589166666666667
0.14853368388529506, 0.9573431241655541, 0.34601539392319935, 0.8940476190476191
4.311576213801349, 0.25834259259259257, 4.320511133193969, 0.25733333333333336
0.12991476396374774, 0.9634623943035158, 0.32607289003947426, 0.9027777777777778
4.461735680474176, 0.2558611111111111, 4.478193966547648, 0.2575
0.11602217003033327, 0.9681130396083667, 0.3174510469512334, 0.9081349206349206
4.49762951042034, 0.25683333333333336, 4.515798028945923, 0.25633333333333336
0.09946510709546967, 0.9731864708500223, 0.2944732766302805, 0.9126984126984127
4.526895556520532, 0.2592314814814815, 4.541383664449056, 0.25925
0.08776214014279561, 0.977659101023587, 0.27868499159812926, 0.9200396825396825
4.419595675803997, 0.2602314814814815, 4.433312825520833, 0.25883333333333336
0.07917768798194888, 0.9798397863818424, 0.26056951076265367, 0.9261904761904762
4.392026715207983, 0.25825, 4.419331328074137, 0.2579166666666667
0.0693232509603912, 0.9824432576769025, 0.24874801285683162, 0.9275793650793651
4.426737894181852, 0.2569722222222222, 4.463820601781209, 0.25625
0.06231951627351466, 0.9843124165554072, 0.2396139539423443, 0.9315476190476191
4.513872996824759, 0.25850925925925927, 4.55676584815979, 0.256
0.057115892666045116, 0.9852469959946596, 0.23141855157556987, 0.9307539682539683
4.554919214072051, 0.2612685185185185, 4.609225905100504, 0.25858333333333333
0.05232619145710202, 0.9870271473075212, 0.22389657696088155, 0.9339285714285714
4.441755494930126, 0.26385185185185184, 4.495353695551555, 0.26175
0.04558681353336448, 0.989652870493992, 0.21576682490015786, 0.9390873015873016
4.458866978539361, 0.26366666666666666, 4.5145190289815265, 0.2614166666666667
0.041561535365538006, 0.9907654650645304, 0.20596874895549955, 0.9400793650793651
